OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1884431,63735852088217,61.00148,8.077085,-34.91785,0.03093081,0.9893451,0.05031388,-0.1330722,-0.02470952,0.001870987,-0.02912926,-0.02009583,0.1216736,0.9923553,0.0301982,0.005527542,-0.02945583,0.0301982,0.005527542,-0.02945583,0.00730896,0.1321411,0.9911957,0.00730896,0.1321411,0.9911957,True,True,True
1884448,63735852088231,61.00088,8.077216,-34.91793,0.03091966,0.9885877,0.04973442,-0.138798,-0.02638556,0.001861405,-0.02937541,-0.01887512,0.1175232,0.9928741,0.03026628,0.005420166,-0.02885826,0.03026628,0.005420166,-0.02885826,-0.003570557,0.140564,0.9900513,-0.003570557,0.140564,0.9900513,True,True,True
1884481,63735852088260,61.0003,8.077467,-34.9185,0.03022406,0.98748,0.04960014,-0.1466619,-0.01637979,0.002552658,-0.02935239,-0.03509521,0.1218414,0.9919281,0.03038234,0.005495224,-0.02892871,0.03038234,0.005495224,-0.02892871,-0.02775574,0.1418152,0.989502,-0.02775574,0.1418152,0.989502,True,True,True
1884489,63735852088271,61.00024,8.077614,-34.91873,0.03031735,0.9871331,0.04970512,-0.1489242,-0.01540547,0.002673599,-0.02951056,-0.04046631,0.1226501,0.9916077,0.03040788,0.005538269,-0.02905229,0.03040788,0.005538269,-0.02905229,-0.03689575,0.1458435,0.9886169,-0.03689575,0.1458435,0.9886169,True,True,True
1884514,63735852088288,61.00016,8.077721,-34.91901,0.03042613,0.9867887,0.04944791,-0.1512526,-0.0141738,0.002711441,-0.02926631,-0.05239868,0.1329956,0.9897156,0.03049253,0.005580643,-0.02903236,0.03049253,0.005580643,-0.02903236,-0.04930115,0.1542206,0.9868011,-0.04930115,0.1542206,0.9868011,True,True,True
1884522,63735852088305,61.00014,8.077894,-34.9193,0.03055418,0.986445,0.04922993,-0.1535229,-0.01161453,0.003016342,-0.02971227,-0.05592346,0.1313934,0.9897461,0.0305338,0.005995896,-0.03047141,0.0305338,0.005995896,-0.03047141,-0.05227661,0.1324768,0.9897919,-0.05227661,0.1324768,0.9897919,True,True,True
1884556,63735852088339,61.00034,8.078396,-34.92078,0.03102694,0.985078,0.04884967,-0.1620876,-0.001,-0.001,-0.001,1,-1,-1,0.03058179,0.006568238,-0.03139175,0.03058179,0.006568238,-0.03139175,-0.06263733,0.0803833,0.9947815,-0.06263733,0.0803833,0.9947815,False,True,True
1884564,63735852088361,61.0008,8.078885,-34.92177,0.03119085,0.9844007,0.0486398,-0.1661824,-0.001,-0.001,-0.001,1,-1,-1,0.03062674,0.006491715,-0.03106778,0.03062674,0.006491715,-0.03106778,-0.1012573,-0.06166077,0.9929352,-0.1012573,-0.06166077,0.9929352,False,True,True
1884589,63735852088372,61.00103,8.079162,-34.92229,0.03121919,0.9840615,0.04866786,-0.1681662,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1884614,63735852088391,61.00124,8.079402,-34.92283,0.03148535,0.9837082,0.04862549,-0.1701835,-0.001,-0.001,-0.001,1,-1,-1,0.03042059,0.006391281,-0.03154437,0.03042059,0.006391281,-0.03154437,0.1284637,-0.2357941,0.9632721,0.1284637,-0.2357941,0.9632721,False,True,True
1884622,63735852088402,61.00149,8.07966,-34.92345,0.03173308,0.9833292,0.04878436,-0.1722694,-0.001,-0.001,-0.001,1,-1,-1,0.03039751,0.006148941,-0.03095686,0.03039751,0.006148941,-0.03095686,-0.1244659,-0.2510376,0.9599304,-0.1244659,-0.2510376,0.9599304,False,True,True
1884639,63735852088418,61.00168,8.079865,-34.92409,0.03198564,0.982926,0.0490629,-0.1744317,-0.001,-0.001,-0.001,1,-1,-1,0.03017052,0.006189194,-0.0317452,0.03017052,0.006189194,-0.0317452,-0.02468872,-0.0171051,0.9995422,-0.02468872,-0.0171051,0.9995422,False,True,True
1884656,63735852088428,61.00208,8.08044,-34.92542,0.0326121,0.9819536,0.04958926,-0.1795676,-0.03046141,0.001915482,-0.03049126,-0.008041382,0.05911255,0.9982147,0.03006133,0.005934342,-0.03099448,0.03006133,0.005934342,-0.03099448,-0.01799011,0.04295349,0.9989014,-0.01799011,0.04295349,0.9989014,True,True,True
1884664,63735852088452,61.00247,8.081223,-34.92706,0.03341686,0.9808885,0.04970131,-0.1851241,-0.0002050476,0.003696945,-0.02998815,-0.01182556,0.05300903,0.9985199,0.03007953,0.005642975,-0.03001518,0.03007953,0.005642975,-0.03001518,-0.01005554,0.03866577,0.9991913,-0.01005554,0.03866577,0.9991913,True,True,True
1884681,63735852088464,61.00272,8.081523,-34.92789,0.03353979,0.9803099,0.04973585,-0.1881327,-0.01021602,0.002950592,-0.02981366,-0.01817322,0.05229187,0.9984589,0.03015599,0.005791611,-0.0307311,0.03015599,0.005791611,-0.0307311,-0.007461548,0.05599976,0.9983978,-0.007461548,0.05599976,0.9983978,True,True,True
1884689,63735852088480,61.00292,8.081911,-34.92884,0.03363768,0.9796873,0.04968771,-0.1913438,0.01051866,0.004281525,-0.0298783,-0.0165863,0.06661987,0.9976349,0.03015488,0.005589829,-0.03006023,0.03015488,0.005589829,-0.03006023,-0.0113678,0.06806946,0.9976044,-0.0113678,0.06806946,0.9976044,True,True,True
1884714,63735852088491,61.00312,8.082199,-34.92978,0.03362606,0.9789719,0.04971023,-0.1949671,0.02139035,0.004818558,-0.02952017,-0.01382446,0.07495117,0.9970856,0.03026712,0.005400803,-0.02956861,0.03026712,0.005400803,-0.02956861,-0.009475708,0.07749939,0.996933,-0.009475708,0.07749939,0.996933,True,True,True
1884722,63735852088516,61.00359,8.083007,-34.93308,0.03389261,0.9760855,0.04990174,-0.2088497,0.01626361,0.004338471,-0.02897711,-0.01887512,0.06336975,0.9978027,0.0302841,0.005229813,-0.02891384,0.0302841,0.005229813,-0.02891384,-0.01086426,0.06469727,0.9978333,-0.01086426,0.06469727,0.9978333,True,True,True
1884756,63735852088543,61.00388,8.083694,-34.93556,0.03386382,0.9737328,0.05022251,-0.2194891,-0.03017734,0.001349365,-0.02922618,-0.06115723,0.06385803,0.9960785,0.03034337,0.00519516,-0.02888971,0.03034337,0.00519516,-0.02888971,-0.03237915,0.06274414,0.9974976,-0.03237915,0.06274414,0.9974976,True,True,True
1884789,63735852088570,61.00406,8.084435,-34.93829,0.0331074,0.970965,0.05062687,-0.2314471,-0.0006043396,0.003188095,-0.02901259,-0.05899048,0.05906677,0.9965057,0.03036318,0.005184952,-0.02890654,0.03036318,0.005184952,-0.02890654,-0.04321289,0.07250977,0.9964294,-0.04321289,0.07250977,0.9964294,True,True,True
1884806,63735852088593,61.00416,8.085105,-34.9412,0.03138653,0.9674287,0.0513798,-0.2458793,0.004864166,0.003664688,-0.02975815,0.01460266,0.03689575,0.9992065,0.02973465,0.005352295,-0.03004692,0.02973465,0.005352295,-0.03004692,0.01454163,0.04655457,0.9988098,0.01454163,0.04655457,0.9988098,True,True,True
1884822,63735852088610,61.00428,8.085553,-34.94272,0.03055234,0.9653113,0.05153531,-0.2541356,-0.01834778,0.0019077,-0.02915784,0.1294708,0.02166748,0.991333,0.02894414,0.005361206,-0.03054671,0.02894414,0.005361206,-0.03054671,0.1415558,0.02220154,0.9896698,0.1415558,0.02220154,0.9896698,True,True,True
1884839,63735852088610,61.00428,8.085553,-34.94272,0.03055234,0.9653113,0.05153531,-0.2541356,-0.001923325,0.002695084,-0.02850005,0.2711945,0.02209473,0.962265,0.02822533,0.00495282,-0.02947691,0.02822533,0.00495282,-0.02947691,0.2883759,0.02113342,0.9572754,0.2883759,0.02113342,0.9572754,True,True,True
1884856,63735852088640,61.00497,8.08699,-34.94905,0.02777508,0.9555721,0.05213228,-0.2887781,-0.002475449,0.00254306,-0.0282206,0.3802948,0.01222229,0.9247742,0.02769435,0.004311096,-0.02748871,0.02769435,0.004311096,-0.02748871,0.4101563,0.03486633,0.9113312,0.4101563,0.03486633,0.9113312,True,True,True
1884881,63735852088656,61.00524,8.087296,-34.95067,0.02731987,0.9528024,0.05222879,-0.2978142,-0.002733795,0.0024702,-0.02830454,0.4000549,-0.01008606,0.9164276,0.02743242,0.004230011,-0.02760163,0.02743242,0.004230011,-0.02760163,0.449585,0.0009002686,0.893219,0.449585,0.0009002686,0.893219,True,True,True
1884889,63735852088667,61.00558,8.087543,-34.95236,0.02677406,0.9500224,0.0523821,-0.3065888,-0.002633942,0.00258078,-0.02869702,0.4044495,-0.0125885,0.9144592,0.02755154,0.004343003,-0.0280464,0.02755154,0.004343003,-0.0280464,0.4468842,-0.003250122,0.894577,0.4468842,-0.003250122,0.894577,True,True,True
1884906,63735852088703,61.00686,8.088433,-34.95769,0.02468256,0.9410301,0.0522313,-0.3333542,-0.0024319,0.002403702,-0.02802942,0.3944244,-0.01057434,0.9188538,0.02780275,0.004200562,-0.02749243,0.02780275,0.004200562,-0.02749243,0.4294739,0.0004425049,0.9030762,0.4294739,0.0004425049,0.9030762,True,True,True
1884939,63735852088703,61.00686,8.088433,-34.95769,0.02468256,0.9410301,0.0522313,-0.3333542,-0.002189346,0.002522232,-0.02843982,0.3139191,0.006286621,0.9494171,0.02807245,0.004295441,-0.02782674,0.02807245,0.004295441,-0.02782674,0.3538208,0.01385498,0.9351959,0.3538208,0.01385498,0.9351959,True,True,True
1884956,63735852088721,61.00782,8.088677,-34.96142,0.02297233,0.9344713,0.05102487,-0.3516136,-0.02951528,0.0009308319,-0.02907517,0.2577515,0.003051758,0.9662018,0.02825334,0.004487625,-0.02855917,0.02825334,0.004487625,-0.02855917,0.3250122,0.0002746582,0.945694,0.3250122,0.0002746582,0.945694,True,True,True
1884964,63735852088738,61.00826,8.088729,-34.96329,0.02237048,0.9310433,0.04938478,-0.3608589,-0.02725906,0.001075317,-0.02910021,0.2437897,-0.004394531,0.9698029,0.02834807,0.004613175,-0.02904019,0.02834807,0.004613175,-0.02904019,0.3230286,-0.003814697,0.9463654,0.3230286,-0.003814697,0.9463654,True,True,True
1884981,63735852088753,61.00931,8.088808,-34.967,0.02107066,0.9241083,0.04480714,-0.3789095,-0.03014118,0.0006660614,-0.02828919,0.2259064,-0.02592468,0.9738007,0.0284987,0.004378083,-0.02817989,0.0284987,0.004378083,-0.02817989,0.2896729,-0.005905151,0.9570923,0.2896729,-0.005905151,0.9570923,True,True,True
1884997,63735852088774,61.00987,8.088715,-34.96879,0.01973347,0.9203951,0.04032256,-0.3884039,-0.03100571,0.0008620301,-0.02916515,0.1893158,-0.02389526,0.9816132,0.02865622,0.004843216,-0.0299312,0.02865622,0.004843216,-0.0299312,0.2581329,-0.005142212,0.9660797,0.2581329,-0.005142212,0.9660797,True,True,True
1885014,63735852088792,61.01087,8.088301,-34.97233,0.0149751,0.9125218,0.02949149,-0.4076885,-0.03087288,0.0008937683,-0.02909671,0.1659698,-0.006973267,0.9860992,0.02878237,0.004668091,-0.0290858,0.02878237,0.004668091,-0.0290858,0.2077637,0.00944519,0.9781189,0.2077637,0.00944519,0.9781189,True,True,True
1885022,63735852088792,61.01087,8.088301,-34.97233,0.0149751,0.9125218,0.02949149,-0.4076885,-0.02813439,0.001224442,-0.02968347,0.1438751,-0.01167297,0.9895172,0.02884157,0.004809769,-0.02926067,0.02884157,0.004809769,-0.02926067,0.1858673,-0.02290344,0.9822998,0.1858673,-0.02290344,0.9822998,True,True,True
1885039,63735852088815,61.01139,8.0878,-34.97404,0.01152521,0.9082428,0.02297361,-0.4176536,-0.001,-0.001,-0.001,1,-1,-1,0.02903423,0.005446823,-0.03147899,0.02903423,0.005446823,-0.03147899,0.09689331,-0.08483887,0.9916687,0.09689331,-0.08483887,0.9916687,False,True,True
1885056,63735852088833,61.0127,8.084884,-34.97908,0.0003575908,0.8947034,0.002849359,-0.4466515,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885081,63735852088871,61.01382,8.081017,-34.98381,-0.01404312,0.879408,-0.01983076,-0.4754483,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885097,63735852088871,61.01382,8.081017,-34.98381,-0.01404312,0.879408,-0.01983076,-0.4754483,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885114,63735852088890,61.01472,8.078003,-34.98685,-0.02547945,0.8680269,-0.03488107,-0.4946346,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885139,63735852088908,61.01519,8.076758,-34.98831,0.03144548,-0.8621648,0.04051415,0.5040255,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885156,63735852088934,61.0161,8.074879,-34.99128,0.04119285,-0.8509223,0.04688583,0.5215709,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885164,63735852088934,61.0161,8.074879,-34.99128,0.04119285,-0.8509223,0.04688583,0.5215709,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885181,63735852088956,61.01717,8.073948,-34.99413,0.04859034,-0.8408545,0.04870221,0.5368714,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885189,63735852088975,61.01853,8.072562,-34.99683,0.05559027,-0.8309623,0.05266243,0.5510336,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885222,63735852089012,61.02396,8.066916,-35.00454,0.07533003,-0.800092,0.07552615,0.590317,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885247,63735852089012,61.02396,8.066916,-35.00454,0.07533003,-0.800092,0.07552615,0.590317,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885256,63735852089033,61.02654,8.064657,-35.0067,0.07983693,-0.7910321,0.0857662,0.6004485,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885264,63735852089055,61.02872,8.063393,-35.00909,0.08335643,-0.7820958,0.09130555,0.6107709,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1885289,63735852089055,61.02872,8.063393,-35.00909,0.08335643,-0.7820958,0.09130555,0.6107709,-0.001,-0.001,-0.001,1,-1,-1,0.02910786,0.003425781,-0.0311644,0.02910786,0.003425781,-0.0311644,0.1746216,-0.4909821,0.8534698,0.1746216,-0.4909821,0.8534698,False,True,True
1885314,63735852089080,61.03064,8.06293,-35.01157,0.08674993,-0.7743096,0.09131369,0.6201458,-0.001,-0.001,-0.001,1,-1,-1,0.02923354,0.003664978,-0.03101656,0.02923354,0.003664978,-0.03101656,0.1350708,-0.4132538,0.900528,0.1350708,-0.4132538,0.900528,False,True,True
1885322,63735852089103,61.03247,8.06229,-35.01408,0.08950561,-0.7673368,0.09092276,0.6284235,-0.03034564,-0.001019135,-0.02861746,-0.02774048,-0.504837,0.8627472,0.02927437,0.003691117,-0.03097684,0.02927437,0.003691117,-0.03097684,0.1345825,-0.3871307,0.9121399,0.1345825,-0.3871307,0.9121399,True,True,True
1885339,63735852089103,61.03247,8.06229,-35.01408,0.08950561,-0.7673368,0.09092276,0.6284235,0.02927158,0.003666596,-0.03075781,0.1403046,-0.4300232,0.8918304,0.029364,0.003673722,-0.03076071,0.029364,0.003673722,-0.03076071,0.140564,-0.4299164,0.8918457,0.140564,-0.4299164,0.8918457,True,True,True
1885347,63735852089127,61.03412,8.061684,-35.01648,0.09196042,-0.7604531,0.09356734,0.6360028,0.0293116,0.003742569,-0.03115926,0.1300507,-0.4222565,0.8970795,0.02940022,0.00374968,-0.03116341,0.02940022,0.00374968,-0.03116341,0.1302795,-0.4221191,0.89711,0.1302795,-0.4221191,0.89711,True,True,True
1885372,63735852089151,61.03613,8.06121,-35.01878,0.09267819,-0.7546933,0.09531483,0.642467,0.01645957,0.002683426,-0.03035935,0.07026672,-0.423584,0.9031219,0.02948639,0.003735352,-0.03099416,0.02948639,0.003735352,-0.03099416,0.1009979,-0.4224854,0.9007111,0.1009979,-0.4224854,0.9007111,True,True,True
1885389,63735852089151,61.03613,8.06121,-35.01878,0.09267819,-0.7546933,0.09531483,0.642467,0.0003462219,0.0006304932,-0.03363072,0.0383606,0.06437683,0.9971771,0.02956026,0.003764496,-0.03082208,0.02956026,0.003764496,-0.03082208,0.09544373,-0.3916626,0.9151306,0.09544373,-0.3916626,0.9151306,True,True,True
1885397,63735852089168,61.03811,8.061337,-35.02125,0.09276757,-0.7504508,0.0938805,0.6476144,0.005112931,0.001990326,-0.0302591,0.04148865,-0.4023285,0.9145508,0.02961975,0.003967255,-0.03144669,0.02961975,0.003967255,-0.03144669,0.1008606,-0.3971558,0.9121857,0.1008606,-0.3971558,0.9121857,True,True,True
1885414,63735852089190,61.0401,8.061237,-35.02354,0.09419858,-0.7458483,0.09116553,0.6530894,0.02219826,0.00327211,-0.03047109,0.07247925,-0.4189301,0.9051056,0.02964084,0.003855057,-0.03075101,0.02964084,0.003855057,-0.03075101,0.08753967,-0.413559,0.90625,0.08753967,-0.413559,0.90625,True,True,True
1885422,63735852089213,61.04188,8.061161,-35.02567,0.09500239,-0.7414895,0.08893564,0.6582237,0.027497,0.003629914,-0.03040459,0.0846405,-0.3638458,0.927597,0.02966145,0.003797211,-0.03047568,0.02966145,0.003797211,-0.03047568,0.08940125,-0.3615265,0.9280548,0.08940125,-0.3615265,0.9280548,True,True,True
1885456,63735852089213,61.04188,8.061161,-35.02567,0.09500239,-0.7414895,0.08893564,0.6582237,0.01536308,0.002733765,-0.03018892,0.04832458,-0.4085693,0.911438,0.0297256,0.003807251,-0.0305857,0.0297256,0.003807251,-0.0305857,0.07696533,-0.4031525,0.9118805,0.07696533,-0.4031525,0.9118805,True,True,True
1885464,63735852089234,61.04342,8.061004,-35.0276,0.09453462,-0.7380019,0.08782282,0.662347,0.007918931,0.002187546,-0.03004553,0.03315735,-0.4048309,0.9137878,0.02973827,0.00382341,-0.0306927,0.02973827,0.00382341,-0.0306927,0.07711792,-0.3889465,0.9180145,0.07711792,-0.3889465,0.9180145,True,True,True
1885481,63735852089259,61.04479,8.060672,-35.0293,0.09481044,-0.7348372,0.08810055,0.6657804,-0.01350632,0.0005800629,-0.02943506,-0.01072693,-0.4199829,0.9074554,0.02976619,0.003826492,-0.03082308,0.02976619,0.003826492,-0.03082308,0.07859802,-0.3727417,0.9245911,0.07859802,-0.3727417,0.9245911,True,True,True
1885489,63735852089259,61.04479,8.060672,-35.0293,0.09481044,-0.7348372,0.08810055,0.6657804,-0.02565703,-0.0003386841,-0.02905495,-0.03765869,-0.431427,0.9013519,0.02976039,0.003795288,-0.03076756,0.02976039,0.003795288,-0.03076756,0.06483459,-0.371109,0.9263153,0.06483459,-0.371109,0.9263153,True,True,True
1885514,63735852089286,61.04605,8.060487,-35.03096,0.09567612,-0.7317615,0.08824587,0.6690171,-0.0183662,0.0001956482,-0.02930188,-0.04406738,-0.3962555,0.9170685,0.02978642,0.003834442,-0.03084587,0.02978642,0.003834442,-0.03084587,0.06840515,-0.3498688,0.9342957,0.06840515,-0.3498688,0.9342957,True,True,True
1885522,63735852089286,61.04605,8.060487,-35.03096,0.09567612,-0.7317615,0.08824587,0.6690171,-0.006220719,0.001112457,-0.02963172,-0.003662109,-0.4092712,0.9123993,0.02978499,0.003838272,-0.03080682,0.02978499,0.003838272,-0.03080682,0.07929993,-0.3690491,0.9260101,0.07929993,-0.3690491,0.9260101,True,True,True
1885539,63735852089308,61.04742,8.0602,-35.03263,0.09597395,-0.7291947,0.08759027,0.6718572,0.02523998,0.003479431,-0.03053081,0.06872559,-0.3718262,0.9257507,0.02977191,0.003820145,-0.03066832,0.02977191,0.003820145,-0.03066832,0.08146667,-0.3691406,0.9257813,0.08146667,-0.3691406,0.9257813,True,True,True
1885556,63735852089326,61.04858,8.059828,-35.03394,0.09595124,-0.7276659,0.0881367,0.6734446,0.02906458,0.003736756,-0.03055243,0.07447815,-0.3664398,0.9274445,0.02976087,0.00378981,-0.03057532,0.02976087,0.00378981,-0.03057532,0.07647705,-0.3659973,0.9274597,0.07647705,-0.3659973,0.9274597,True,True,True
1885581,63735852089350,61.0499,8.059332,-35.03527,0.0952016,-0.7264859,0.08962864,0.6746271,0.02965363,0.003757401,-0.03052825,0.07595825,-0.3634338,0.9285126,0.02976087,0.003765579,-0.03053179,0.02976087,0.003765579,-0.03053179,0.07627869,-0.3633728,0.9285126,0.07627869,-0.3633728,0.9285126,True,True,True
1885614,63735852089371,61.05145,8.058704,-35.0365,0.09430831,-0.7262029,0.0916481,0.6747859,0.03002168,0.003860382,-0.03060732,0.007369995,-0.3485565,0.9372559,0.03007382,0.003864197,-0.03060861,0.03007382,0.003864197,-0.03060861,0.007522583,-0.3485413,0.9372559,0.007522583,-0.3485413,0.9372559,True,True,True
1885622,63735852089391,61.05281,8.058207,-35.03765,0.09335791,-0.7269505,0.09210035,0.6740512,0.03005295,0.003902558,-0.03075229,0.003417969,-0.3405151,0.9402161,0.0300844,0.003904862,-0.03075307,0.0300844,0.003904862,-0.03075307,0.003509521,-0.3404999,0.9402313,0.003509521,-0.3404999,0.9402313,True,True,True
1885631,63735852089391,61.05281,8.058207,-35.03765,0.09335791,-0.7269505,0.09210035,0.6740512,0.03001158,0.003916977,-0.0307459,0.003753662,-0.3253632,0.9455719,0.03008348,0.003922241,-0.03074768,0.03008348,0.003922241,-0.03074768,0.003936768,-0.3253326,0.9455872,0.003936768,-0.3253326,0.9455872,True,True,True
1885656,63735852089416,61.05405,8.058008,-35.03883,0.09240303,-0.7276384,0.09161169,0.6735069,0.02945143,0.003977631,-0.03087795,0.02352905,-0.3398285,0.9401855,0.03006564,0.004023849,-0.03089613,0.03006564,0.004023849,-0.03089613,0.02531433,-0.3396606,0.9402008,0.02531433,-0.3396606,0.9402008,True,True,True
1885664,63735852089441,61.05534,8.057642,-35.03992,0.09085048,-0.7284686,0.09152859,0.6728315,0.0289054,0.003938446,-0.03086319,0.0174408,-0.3414001,0.939743,0.03006279,0.004025833,-0.03089854,0.03006279,0.004025833,-0.03089854,0.02079773,-0.3410797,0.9397888,0.02079773,-0.3410797,0.9397888,True,True,True
1885689,63735852089457,61.05643,8.057362,-35.04057,0.08995039,-0.7295861,0.09216119,0.6716542,0.01805139,0.003076615,-0.03037537,-0.01089478,-0.3303986,0.9437714,0.03003231,0.003978653,-0.03073453,0.03003231,0.003978653,-0.03073453,0.02410889,-0.3273621,0.9445801,0.02410889,-0.3273621,0.9445801,True,True,True
