OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
369300,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01769019,-0.0005092774,-0.02752828,-0.05119324,0.1805725,0.9822235,0.03617175,-0.000898285,-0.02870572,0.03617175,-0.000898285,-0.02870572,-0.03233337,0.177597,0.9835663,-0.03233337,0.177597,0.9835663,True,True,True
369308,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01817299,-0.0005122529,-0.02757292,-0.0447998,0.1777954,0.9830322,0.03615708,-0.0008894654,-0.0287216,0.03615708,-0.0008894654,-0.0287216,-0.02401733,0.1726532,0.9846802,-0.02401733,0.1726532,0.9846802,True,True,True
369325,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01632375,-0.0004413147,-0.02754077,-0.04573059,0.1733704,0.9837799,0.03612796,-0.0008482514,-0.02881586,0.03612796,-0.0008482514,-0.02881586,-0.02561951,0.1702423,0.9850616,-0.02561951,0.1702423,0.9850616,True,True,True
369342,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01782411,-0.0004356842,-0.02772995,-0.04823303,0.1730042,0.9837341,0.03609867,-0.0008117066,-0.02889746,0.03609867,-0.0008117066,-0.02889746,-0.03318787,0.1687469,0.9850922,-0.03318787,0.1687469,0.9850922,True,True,True
369350,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01326422,-0.0003350067,-0.02745181,-0.04986572,0.173233,0.9836121,0.03608586,-0.0008229828,-0.02884873,0.03608586,-0.0008229828,-0.02884873,-0.02914429,0.1650238,0.9858551,-0.02914429,0.1650238,0.9858551,True,True,True
369367,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01249683,-0.0003213806,-0.02738966,-0.05174255,0.1718292,0.9837646,0.03606311,-0.0008351441,-0.02879238,0.03606311,-0.0008351441,-0.02879238,-0.03179932,0.1665649,0.9855042,-0.03179932,0.1665649,0.9855042,True,True,True
369383,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01487712,-0.0004080048,-0.0274478,-0.04756165,0.1746063,0.9834747,0.03604518,-0.0008753357,-0.02869058,0.03604518,-0.0008753357,-0.02869058,-0.02882385,0.170105,0.9850006,-0.02882385,0.170105,0.9850006,True,True,True
369400,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.005245178,-0.0004109955,-0.02676081,-0.05619812,0.1522522,0.9867401,0.03604073,-0.001127152,-0.02851054,0.03604073,-0.001127152,-0.02851054,-0.01899719,0.1465454,0.9890137,-0.01899719,0.1465454,0.9890137,True,True,True
369417,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.001219498,-0.0002607422,-0.02662595,-0.05891418,0.1343231,0.9891815,0.03602396,-0.001073334,-0.02892572,0.03602396,-0.001073334,-0.02892572,-0.00920105,0.1299896,0.9914703,-0.00920105,0.1299896,0.9914703,True,True,True
369425,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.001704956,-0.0003401947,-0.02632256,-0.05743408,0.1342773,0.9892731,0.03604569,-0.001237076,-0.02840582,0.03604569,-0.001237076,-0.02840582,-0.009368896,0.1328278,0.9910889,-0.009368896,0.1328278,0.9910889,True,True,True
369442,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.002869507,-0.0002958222,-0.02634386,-0.05718994,0.1304474,0.9897919,0.03604215,-0.001154007,-0.02872081,0.03604215,-0.001154007,-0.02872081,-0.00692749,0.1261292,0.9919891,-0.00692749,0.1261292,0.9919891,True,True,True
369467,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.000670868,-0.0003664398,-0.02634358,-0.05601501,0.1323242,0.9896088,0.03604215,-0.001210159,-0.02844675,0.03604215,-0.001210159,-0.02844675,-0.007171631,0.1262054,0.9919739,-0.007171631,0.1262054,0.9919739,True,True,True
369483,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.004549668,-0.0004671326,-0.02671233,-0.045578,0.1322937,0.9901581,0.03604135,-0.001182083,-0.02858377,0.03604135,-0.001182083,-0.02858377,-0.006912231,0.1268616,0.9918823,-0.006912231,0.1268616,0.9918823,True,True,True
369492,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.003545868,-0.0004186554,-0.02675467,-0.04974365,0.1307678,0.9901581,0.03604056,-0.001154007,-0.02872081,0.03604056,-0.001154007,-0.02872081,-0.005844116,0.1298523,0.9915009,-0.005844116,0.1298523,0.9915009,True,True,True
369517,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01144615,-0.0006009827,-0.0272068,-0.03788757,0.1320648,0.990509,0.03604056,-0.001154007,-0.02872081,0.03604056,-0.001154007,-0.02872081,-0.005111694,0.1310577,0.9913483,-0.005111694,0.1310577,0.9913483,True,True,True
369550,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.007133377,-0.0005203095,-0.02679408,-0.04393005,0.1315765,0.9903259,0.03604215,-0.001181961,-0.02846822,0.03604215,-0.001181961,-0.02846822,-0.006362915,0.1250305,0.9921265,-0.006362915,0.1250305,0.9921265,True,True,True
369558,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.007859116,-0.0005380402,-0.02682482,-0.04299927,0.1318512,0.9903259,0.03604224,-0.001185135,-0.02845748,0.03604224,-0.001185135,-0.02845748,-0.006759644,0.1251221,0.9921112,-0.006759644,0.1251221,0.9921112,True,True,True
369575,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.008154359,-0.0005207977,-0.02684421,-0.04586792,0.137558,0.9894257,0.03606261,-0.001163376,-0.02845488,0.03606261,-0.001163376,-0.02845488,-0.009231567,0.1316376,0.9912415,-0.009231567,0.1316376,0.9912415,True,True,True
369583,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.00646994,-0.0004154968,-0.02696503,-0.05090332,0.1331787,0.9897766,0.03605235,-0.001044037,-0.02886229,0.03605235,-0.001044037,-0.02886229,-0.01594543,0.1274109,0.9917145,-0.01594543,0.1274109,0.9917145,True,True,True
369617,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.003946671,-0.0003440399,-0.02686211,-0.0524292,0.1375885,0.98909,0.03605516,-0.001013474,-0.02895073,0.03605516,-0.001013474,-0.02895073,-0.01467896,0.1263885,0.9918671,-0.01467896,0.1263885,0.9918671,True,True,True
369633,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.002469009,-2.56958E-05,-0.0265338,-0.05778503,0.1441956,0.987854,0.03601143,-0.0008067933,-0.02900963,0.03601143,-0.0008067933,-0.02900963,-0.02024841,0.1351624,0.9906006,-0.02024841,0.1351624,0.9906006,True,True,True
369658,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.01234171,0.0004163971,-0.02590393,-0.06793213,0.207901,0.9757843,0.03592554,-0.0006025696,-0.02895145,0.03592554,-0.0006025696,-0.02895145,-0.02453613,0.1955109,0.9803925,-0.02453613,0.1955109,0.9803925,True,True,True
369675,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.01147318,0.0003155213,-0.02581313,-0.06781006,0.2084503,0.9756622,0.03597623,-0.0006592255,-0.02887874,0.03597623,-0.0006592255,-0.02887874,-0.02215576,0.1986542,0.9798126,-0.02215576,0.1986542,0.9798126,True,True,True
369692,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.01056509,0.0003008118,-0.02591011,-0.07012939,0.205368,0.9761658,0.03600676,-0.0006872864,-0.02883991,0.03600676,-0.0006872864,-0.02883991,-0.02685547,0.1923676,0.9809418,-0.02685547,0.1923676,0.9809418,True,True,True
369708,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.008158219,0.0002483978,-0.02606491,-0.07070923,0.2029419,0.9766235,0.03602194,-0.0006839905,-0.02887599,0.03602194,-0.0006839905,-0.02887599,-0.03361511,0.1868896,0.9817963,-0.03361511,0.1868896,0.9817963,True,True,True
369717,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.00900232,0.0002573242,-0.02599338,-0.0710907,0.203598,0.9764557,0.03603224,-0.0006897583,-0.02887757,0.03603224,-0.0006897583,-0.02887757,-0.03245544,0.1886444,0.9815063,-0.03245544,0.1886444,0.9815063,True,True,True
369742,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.01288055,0.000336792,-0.0257484,-0.07447815,0.2033081,0.9762726,0.03605216,-0.000663498,-0.02898372,0.03605216,-0.000663498,-0.02898372,-0.03425598,0.1819916,0.9826965,-0.03425598,0.1819916,0.9826965,True,True,True
369750,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.01677379,0.0004159699,-0.02549993,-0.0778656,0.2057953,0.9754791,0.03605379,-0.0006416931,-0.02904794,0.03605379,-0.0006416931,-0.02904794,-0.03430176,0.1924438,0.9806976,-0.03430176,0.1924438,0.9806976,True,True,True
369758,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.01740306,0.0004245148,-0.02545584,-0.07829285,0.20401,0.9758301,0.0360565,-0.0006428986,-0.02904366,0.0360565,-0.0006428986,-0.02904366,-0.03527832,0.1854553,0.9820099,-0.03527832,0.1854553,0.9820099,True,True,True
369775,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.0135781,0.0003455506,-0.02571082,-0.07417297,0.2016449,0.9766388,0.03607219,-0.0006403198,-0.02905509,0.03607219,-0.0006403198,-0.02905509,-0.03012085,0.1845093,0.9823608,-0.03012085,0.1845093,0.9823608,True,True,True
369808,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.006071595,0.0001750488,-0.02611104,-0.0697937,0.198288,0.9776459,0.03612578,-0.0006639404,-0.02896269,0.03612578,-0.0006639404,-0.02896269,-0.03475952,0.1860962,0.9819031,-0.03475952,0.1860962,0.9819031,True,True,True
369817,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.0002636719,4.794312E-05,-0.02652451,-0.06987,0.1937866,0.9785461,0.03613867,-0.0006904297,-0.02885872,0.03613867,-0.0006904297,-0.02885872,-0.03410339,0.1824646,0.982605,-0.03410339,0.1824646,0.982605,True,True,True
369833,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.002309357,2.613831E-05,-0.02667952,-0.07357788,0.1989594,0.9772339,0.03616168,-0.0007001191,-0.02877922,0.03616168,-0.0007001191,-0.02877922,-0.04164124,0.1855927,0.9817352,-0.04164124,0.1855927,0.9817352,True,True,True
369850,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.005759644,-5.119324E-05,-0.02687064,-0.06454468,0.1980743,0.9780426,0.03617856,-0.0007249756,-0.02869626,0.03617856,-0.0007249756,-0.02869626,-0.03585815,0.1851501,0.9820404,-0.03585815,0.1851501,0.9820404,True,True,True
369867,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01256889,-0.0002184601,-0.02725064,-0.06382751,0.1925659,0.9792023,0.03619653,-0.0007559357,-0.02863501,0.03619653,-0.0007559357,-0.02863501,-0.04148865,0.184494,0.9819489,-0.04148865,0.184494,0.9819489,True,True,True
369875,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01163492,-0.0002050629,-0.02718514,-0.06634521,0.1986694,0.9778137,0.03620718,-0.0007657013,-0.02862679,0.03620718,-0.0007657013,-0.02862679,-0.0448761,0.1952515,0.9797211,-0.0448761,0.1952515,0.9797211,True,True,True
369892,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01423991,-0.0001716003,-0.02761394,-0.06866455,0.1919403,0.9789886,0.03621143,-0.0006260529,-0.02902779,0.03621143,-0.0006260529,-0.02902779,-0.04527283,0.1905365,0.9806213,-0.04527283,0.1905365,0.9806213,True,True,True
369908,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01395607,-9.742737E-05,-0.02785098,-0.06983948,0.1871643,0.9798279,0.03621947,-0.0005203857,-0.02943096,0.03621947,-0.0005203857,-0.02943096,-0.04638672,0.1790161,0.9827423,-0.04638672,0.1790161,0.9827423,True,True,True
369917,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01584529,-0.0002846985,-0.02752561,-0.06419373,0.1969604,0.978302,0.03624545,-0.0007433777,-0.02875736,0.03624545,-0.0007433777,-0.02875736,-0.04150391,0.1942596,0.9800568,-0.04150391,0.1942596,0.9800568,True,True,True
369942,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01878143,-0.0003341217,-0.02775551,-0.06402588,0.1965942,0.9783783,0.03628311,-0.0007176361,-0.02884503,0.03628311,-0.0007176361,-0.02884503,-0.04290771,0.1944733,0.9799652,-0.04290771,0.1944733,0.9799652,True,True,True
369950,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.02044804,-0.0003735199,-0.02784777,-0.06057739,0.19487,0.9789429,0.03629427,-0.0007162323,-0.02884665,0.03629427,-0.0007162323,-0.02884665,-0.0418396,0.1953888,0.9798279,-0.0418396,0.1953888,0.9798279,True,True,True
369967,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.02156714,-0.0004144287,-0.02786672,-0.06262207,0.1995392,0.9778748,0.03631828,-0.0007378388,-0.02878287,0.03631828,-0.0007378388,-0.02878287,-0.04597473,0.2014618,0.9784088,-0.04597473,0.2014618,0.9784088,True,True,True
369983,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01846491,-0.0002833252,-0.0279203,-0.07267761,0.1979218,0.9775085,0.0363295,-0.0006489411,-0.02913059,0.0363295,-0.0006489411,-0.02913059,-0.05482483,0.1994324,0.978363,-0.05482483,0.1994324,0.978363,True,True,True
370000,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.0134657,-0.000162796,-0.02764522,-0.07901001,0.1994171,0.9767151,0.03633789,-0.0006208802,-0.02922777,0.03633789,-0.0006208802,-0.02922777,-0.05509949,0.2020721,0.9778137,-0.05509949,0.2020721,0.9778137,True,True,True
370016,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.002296768,6.410218E-05,-0.02687792,-0.0904541,0.1975098,0.9761047,0.03634461,-0.0006173554,-0.02923157,0.03634461,-0.0006173554,-0.02923157,-0.04969788,0.2019348,0.9781342,-0.04969788,0.2019348,0.9781342,True,True,True
370041,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.0006719513,0.000111557,-0.02679753,-0.09544373,0.1966705,0.9757996,0.03635778,-0.0005857697,-0.02930483,0.03635778,-0.0005857697,-0.02930483,-0.05560303,0.2006226,0.9780884,-0.05560303,0.2006226,0.9780884,True,True,True
370066,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.001301514,0.0001004334,-0.02684667,-0.09524536,0.1961212,0.9759369,0.03635959,-0.0005881348,-0.02928072,0.03635959,-0.0005881348,-0.02928072,-0.05763245,0.1964264,0.9788055,-0.05763245,0.1964264,0.9788055,True,True,True
370083,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.000982254,0.0001078186,-0.02682836,-0.09593201,0.1952209,0.9760437,0.03636054,-0.000589325,-0.02928003,0.03636054,-0.000589325,-0.02928003,-0.05705261,0.1944427,0.979248,-0.05705261,0.1944427,0.979248,True,True,True
370100,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.002573059,7.829285E-05,-0.02694295,-0.09495544,0.1965637,0.9758759,0.03635956,-0.0005887299,-0.02928072,0.03635956,-0.0005887299,-0.02928072,-0.05751038,0.1974335,0.9786224,-0.05751038,0.1974335,0.9786224,True,True,True
370116,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.003175598,8.036805E-05,-0.02701174,-0.09310913,0.1969604,0.9759674,0.03635848,-0.0005881501,-0.02927948,0.03635848,-0.0005881501,-0.02927948,-0.05741882,0.1992188,0.9782562,-0.05741882,0.1992188,0.9782562,True,True,True
370150,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.004086929,6.315613E-05,-0.02707356,-0.09277344,0.1980743,0.9757843,0.03635793,-0.0005877991,-0.02927745,0.03635793,-0.0005877991,-0.02927745,-0.05787659,0.2008362,0.9779053,-0.05787659,0.2008362,0.9779053,True,True,True
370158,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.004420563,5.714417E-05,-0.02709638,-0.09255981,0.199173,0.9755707,0.03635748,-0.0005874634,-0.02927599,0.03635748,-0.0005874634,-0.02927599,-0.05815125,0.200119,0.9780426,-0.05815125,0.200119,0.9780426,True,True,True
370175,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.003866974,6.944275E-05,-0.02706133,-0.09306335,0.1993713,0.9754791,0.03635715,-0.0005871888,-0.0292769,0.03635715,-0.0005871888,-0.0292769,-0.05799866,0.2007294,0.9779205,-0.05799866,0.2007294,0.9779205,True,True,True
370183,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.000246994,0.0001435089,-0.02681497,-0.09692383,0.1991577,0.9751587,0.03635681,-0.0005869293,-0.02927599,0.03635681,-0.0005869293,-0.02927599,-0.05787659,0.2000427,0.9780731,-0.05787659,0.2000427,0.9780731,True,True,True
370216,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.001695572,0.0001135864,-0.02690251,-0.09661865,0.2006531,0.974884,0.03631365,-0.0005781861,-0.02926398,0.03631365,-0.0005781861,-0.02926398,-0.06156921,0.1986847,0.9781189,-0.06156921,0.1986847,0.9781189,True,True,True
370225,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.002630371,0.0002079926,-0.02662271,-0.09718323,0.2013245,0.9746857,0.03631069,-0.000562973,-0.02929746,0.03631069,-0.000562973,-0.02929746,-0.05419922,0.2024384,0.9777832,-0.05419922,0.2024384,0.9777832,True,True,True
370258,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.006959641,0.0002906342,-0.0262903,-0.1011353,0.1997528,0.9746094,0.03630511,-0.0006045075,-0.02912116,0.03630511,-0.0006045075,-0.02912116,-0.05126953,0.2015686,0.9781189,-0.05126953,0.2015686,0.9781189,True,True,True
370275,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.008059723,0.0003122559,-0.02618369,-0.1019745,0.1976013,0.9749603,0.03627519,-0.0006337433,-0.02894242,0.03627519,-0.0006337433,-0.02894242,-0.05151367,0.1980591,0.9788208,-0.05151367,0.1980591,0.9788208,True,True,True
370283,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.006838455,0.000288559,-0.02625656,-0.1004944,0.1942749,0.9757843,0.0362667,-0.0006321564,-0.02893569,0.0362667,-0.0006321564,-0.02893569,-0.05148315,0.1873016,0.9809418,-0.05148315,0.1873016,0.9809418,True,True,True
370308,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.003865967,0.000190445,-0.02634288,-0.0947876,0.1967926,0.9758453,0.03623955,-0.0006284943,-0.02893604,0.03623955,-0.0006284943,-0.02893604,-0.05111694,0.1921234,0.9800262,-0.05111694,0.1921234,0.9800262,True,True,True
370316,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.002352112,0.0001462708,-0.02641814,-0.09255981,0.1977997,0.9758606,0.03623551,-0.0006397705,-0.02892078,0.03623551,-0.0006397705,-0.02892078,-0.04902649,0.1908569,0.9803772,-0.04902649,0.1908569,0.9803772,True,True,True
370341,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.001375687,2.931214E-05,-0.0265665,-0.08067322,0.1956329,0.9773407,0.03622353,-0.0007077027,-0.02875005,0.03622353,-0.0007077027,-0.02875005,-0.04258728,0.1902161,0.9808044,-0.04258728,0.1902161,0.9808044,True,True,True
370375,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.008857605,-0.0001263885,-0.02703894,-0.07466125,0.2001343,0.9769135,0.03621691,-0.0007040558,-0.02875014,0.03621691,-0.0007040558,-0.02875014,-0.04641724,0.1977234,0.9791412,-0.04641724,0.1977234,0.9791412,True,True,True
370383,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01108366,-0.0001710816,-0.02717786,-0.07112122,0.1990509,0.9774017,0.03621373,-0.0006992798,-0.02875421,0.03621373,-0.0006992798,-0.02875421,-0.04545593,0.1963959,0.9794617,-0.04545593,0.1963959,0.9794617,True,True,True
370400,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01118373,-0.0001530457,-0.02722684,-0.07064819,0.1990967,0.977417,0.03620044,-0.0006646881,-0.02882582,0.03620044,-0.0006646881,-0.02882582,-0.04559326,0.1957855,0.9795837,-0.04559326,0.1957855,0.9795837,True,True,True
370416,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01121059,-0.000183075,-0.02716492,-0.06741333,0.193512,0.978775,0.03619284,-0.0006910706,-0.0287652,0.03619284,-0.0006910706,-0.0287652,-0.04324341,0.1889801,0.9810181,-0.04324341,0.1889801,0.9810181,True,True,True
370425,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01212529,-0.000254715,-0.02730255,-0.0696106,0.1839447,0.9804535,0.0361772,-0.0007444763,-0.02884441,0.0361772,-0.0007444763,-0.02884441,-0.04295349,0.180603,0.982605,-0.04295349,0.180603,0.982605,True,True,True
370441,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.003444382,-0.000230835,-0.02709523,-0.07815552,0.1378937,0.9873505,0.03612731,-0.0008425598,-0.02937639,0.03612731,-0.0008425598,-0.02937639,-0.05018616,0.1264801,0.9906921,-0.05018616,0.1264801,0.9906921,True,True,True
370458,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.00444841,-0.0001500855,-0.02662786,-0.08361816,0.1208191,0.9891357,0.03616618,-0.0009775696,-0.02930803,0.03616618,-0.0009775696,-0.02930803,-0.04212952,0.1207428,0.9917755,-0.04212952,0.1207428,0.9917755,True,True,True
370475,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.007063263,-0.0001879883,-0.02621751,-0.07897949,0.1232605,0.989212,0.03619952,-0.001182648,-0.02876772,0.03619952,-0.001182648,-0.02876772,-0.03918457,0.1257172,0.9912872,-0.03918457,0.1257172,0.9912872,True,True,True
370483,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.01153685,-8.171082E-05,-0.02595807,-0.08798218,0.1251678,0.9882202,0.03620226,-0.001206345,-0.02869022,0.03620226,-0.001206345,-0.02869022,-0.03791809,0.1233368,0.9916382,-0.03791809,0.1233368,0.9916382,True,True,True
370516,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.009208802,-0.0001368713,-0.02604465,-0.08834839,0.1253662,0.9881592,0.03620131,-0.00121936,-0.0286199,0.03620131,-0.00121936,-0.0286199,-0.0395813,0.1224976,0.9916687,-0.0395813,0.1224976,0.9916687,True,True,True
370525,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,-0.003400024,-0.0002844238,-0.02632599,-0.07678223,0.1214142,0.989624,0.03620047,-0.001228317,-0.02857341,0.03620047,-0.001228317,-0.02857341,-0.03967285,0.1259003,0.9912415,-0.03967285,0.1259003,0.9912415,True,True,True
370541,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.009535279,-0.0005785981,-0.02704112,-0.05952454,0.125351,0.9903107,0.03618657,-0.001207687,-0.02855467,0.03618657,-0.001207687,-0.02855467,-0.0349884,0.1290131,0.9910126,-0.0349884,0.1290131,0.9910126,True,True,True
370558,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01644106,-0.0007070008,-0.02749957,-0.06291199,0.1226349,0.990448,0.03618433,-0.001171753,-0.02862598,0.03618433,-0.001171753,-0.02862598,-0.04579163,0.1218414,0.9914856,-0.04579163,0.1218414,0.9914856,True,True,True
370575,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01954822,-0.0007206268,-0.02780162,-0.05354309,0.1191406,0.9914246,0.03617685,-0.001086456,-0.02882253,0.03617685,-0.001086456,-0.02882253,-0.03704834,0.1189117,0.9922028,-0.03704834,0.1189117,0.9922028,True,True,True
370591,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01302139,-0.0005500488,-0.02746106,-0.05967712,0.1191406,0.9910736,0.03617304,-0.001042969,-0.02893308,0.03617304,-0.001042969,-0.02893308,-0.04067993,0.1190491,0.9920502,-0.04067993,0.1190491,0.9920502,True,True,True
370616,63735864852583,102.3097,8.547931,-5.433678,0.08557931,0.1820809,-0.005121767,0.9795389,0.01368379,-0.0005692444,-0.02748094,-0.05943298,0.1205597,0.990921,0.03617218,-0.001037582,-0.02894393,0.03617218,-0.001037582,-0.02894393,-0.03994751,0.1208038,0.9918671,-0.03994751,0.1208038,0.9918671,True,True,True
