OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
203998,63735945825928,7.764988,2.809847,2.971091,0.01789906,0.7165962,-0.09070816,0.6913333,0.01364945,0.002186936,-0.03279607,0.01231384,-0.0847168,0.9963226,0.03582671,0.0002065277,-0.03314836,0.03582671,0.0002065277,-0.03314836,0.01664734,-0.0849762,0.9962311,0.01664734,-0.0849762,0.9962311,True,True,True
204007,63735945825949,7.764964,2.809795,2.970966,0.01755705,0.7168316,-0.09133504,0.6910153,0.01141985,0.002385285,-0.03276337,0.0111084,-0.08407593,0.9963837,0.03582857,0.0002054901,-0.03315321,0.03582857,0.0002054901,-0.03315321,0.01693726,-0.08374023,0.9963379,0.01693726,-0.08374023,0.9963379,True,True,True
204032,63735945825972,7.764914,2.809748,2.970851,0.0174436,0.7169459,-0.09154598,0.6908716,0.01168616,0.00233931,-0.03273999,0.01274109,-0.08517456,0.9962769,0.03583051,0.0001697388,-0.03312013,0.03583051,0.0001697388,-0.03312013,0.02114868,-0.08480835,0.99617,0.02114868,-0.08480835,0.99617,True,True,True
204040,63735945825972,7.764914,2.809748,2.970851,0.0174436,0.7169459,-0.09154598,0.6908716,0.01060202,0.002433991,-0.03271234,0.009979248,-0.0905304,0.9958344,0.03583057,0.0001653595,-0.03311484,0.03583057,0.0001653595,-0.03311484,0.01908875,-0.09286499,0.9954834,0.01908875,-0.09286499,0.9954834,True,True,True
204073,63735945825994,7.764878,2.809767,2.970777,0.01722858,0.7170565,-0.09133967,0.6907897,0.007319641,0.002704346,-0.03258578,0.01725769,-0.08639526,0.996109,0.03583452,0.0001539307,-0.03308501,0.03583452,0.0001539307,-0.03308501,0.02566528,-0.08477783,0.9960632,0.02566528,-0.08477783,0.9960632,True,True,True
204090,63735945826017,7.764916,2.809814,2.970707,0.01685789,0.7170119,-0.09122533,0.6908602,0.004145355,0.002958542,-0.03255753,0.01152039,-0.09101868,0.9957733,0.03586913,6.17218E-05,-0.03290847,0.03586913,6.17218E-05,-0.03290847,0.02102661,-0.08943176,0.9957581,0.02102661,-0.08943176,0.9957581,True,True,True
204098,63735945826039,7.764921,2.809884,2.970685,0.01663927,0.7170486,-0.0908591,0.6908756,0.002454956,0.002967911,-0.03212474,-0.01461792,-0.1082001,0.9940186,0.03590824,9.983826E-05,-0.03321689,0.03590824,9.983826E-05,-0.03321689,-0.006698608,-0.1081238,0.9941101,-0.006698608,-0.1081238,0.9941101,True,True,True
204107,63735945826039,7.764921,2.809884,2.970685,0.01663927,0.7170486,-0.0908591,0.6908756,0.006107163,0.002611481,-0.03215657,-0.02432251,-0.1082611,0.9938202,0.03599089,0.0001323242,-0.0334142,0.03599089,0.0001323242,-0.0334142,-0.02270508,-0.1116486,0.9934845,-0.02270508,-0.1116486,0.9934845,True,True,True
204132,63735945826061,7.764938,2.81002,2.970708,0.01665202,0.7170232,-0.0904084,0.6909608,0.005150574,0.002636841,-0.03193628,-0.0226593,-0.1026917,0.9944458,0.03602869,6.613159E-05,-0.03323851,0.03602869,6.613159E-05,-0.03323851,-0.02630615,-0.1034698,0.994278,-0.02630615,-0.1034698,0.994278,True,True,True
204157,63735945826084,7.765008,2.810091,2.970747,0.01647495,0.7168471,-0.09006075,0.6911932,-0.005484681,0.003503601,-0.03150491,-0.0223999,-0.1085815,0.9938202,0.03604956,-3.829956E-06,-0.0330782,0.03604956,-3.829956E-06,-0.0330782,-0.0246582,-0.1114655,0.993454,-0.0246582,-0.1114655,0.993454,True,True,True
204165,63735945826108,7.76513,2.810197,2.970827,0.0163867,0.7167186,-0.08935464,0.6914201,-0.00638147,0.003583969,-0.03149635,-0.02075195,-0.1116486,0.993515,0.03605138,1.26648E-06,-0.03310384,0.03605138,1.26648E-06,-0.03310384,-0.02346802,-0.1133423,0.9932709,-0.02346802,-0.1133423,0.9932709,True,True,True
204190,63735945826128,7.765238,2.810306,2.970866,0.01645089,0.7164113,-0.08891802,0.6917933,-0.01180775,0.004041702,-0.03132219,-0.02325439,-0.1139374,0.9932098,0.03605452,-2.961731E-05,-0.03305513,0.03605452,-2.961731E-05,-0.03305513,-0.02960205,-0.1147003,0.9929504,-0.02960205,-0.1147003,0.9929504,True,True,True
204206,63735945826149,7.765457,2.810349,2.97097,0.0166139,0.7161502,-0.08873798,0.6920828,-0.004029984,0.003391968,-0.031642,-0.01991272,-0.1136322,0.9933167,0.03605783,-4.61731E-05,-0.03303052,0.03605783,-4.61731E-05,-0.03303052,-0.02522278,-0.1096802,0.9936371,-0.02522278,-0.1096802,0.9936371,True,True,True
204231,63735945826149,7.765457,2.810349,2.97097,0.0166139,0.7161502,-0.08873798,0.6920828,0.00258429,0.002821152,-0.03186537,-0.01869202,-0.1134949,0.9933472,0.03606049,-4.495239E-05,-0.03304404,0.03606049,-4.495239E-05,-0.03304404,-0.02407837,-0.1101379,0.9936218,-0.02407837,-0.1101379,0.9936218,True,True,True
204240,63735945826172,7.765568,2.810359,2.971046,0.01696398,0.7158533,-0.08900337,0.6923473,0.01140007,0.002065765,-0.03219608,-0.02061462,-0.1118317,0.9934998,0.036063,-4.492188E-05,-0.03306415,0.036063,-4.492188E-05,-0.03306415,-0.02429199,-0.1093597,0.9936981,-0.02429199,-0.1093597,0.9936981,True,True,True
204256,63735945826194,7.765705,2.810275,2.971083,0.0172064,0.7155578,-0.08908144,0.6926366,0.01316057,0.001914368,-0.03227841,-0.02053833,-0.1106415,0.9936371,0.03606204,-4.490662E-05,-0.03308424,0.03606204,-4.490662E-05,-0.03308424,-0.02412415,-0.1082611,0.9938202,-0.02412415,-0.1082611,0.9938202,True,True,True
204273,63735945826216,7.76581,2.810197,2.971123,0.01764853,0.7152731,-0.08931494,0.6928895,0.01027901,0.002161469,-0.0321817,-0.0201416,-0.1110687,0.9936066,0.03606126,-4.492188E-05,-0.03309041,0.03606126,-4.492188E-05,-0.03309041,-0.02397156,-0.1081085,0.9938354,-0.02397156,-0.1081085,0.9938354,True,True,True
204290,63735945826216,7.76581,2.810197,2.971123,0.01764853,0.7152731,-0.08931494,0.6928895,0.005743668,0.002550308,-0.03202626,-0.01968384,-0.1117859,0.9935303,0.03606049,-4.490662E-05,-0.03309657,0.03606049,-4.490662E-05,-0.03309657,-0.02380371,-0.1080017,0.9938507,-0.02380371,-0.1080017,0.9938507,True,True,True
204298,63735945826240,7.766014,2.81011,2.971159,0.01817085,0.7150604,-0.08948658,0.6930735,0.003730637,0.002723023,-0.03196085,-0.01983643,-0.112854,0.9934082,0.03606021,-4.446411E-05,-0.03310452,0.03606021,-4.446411E-05,-0.03310452,-0.02410889,-0.108551,0.9937897,-0.02410889,-0.108551,0.9937897,True,True,True
204315,63735945826261,7.766234,2.809961,2.971116,0.01842384,0.7149282,-0.0900405,0.6931312,0.001597168,0.002906037,-0.03189087,-0.01976013,-0.1140442,0.9932709,0.03605994,-4.402161E-05,-0.03311249,0.03605994,-4.402161E-05,-0.03311249,-0.02386475,-0.1092072,0.9937286,-0.02386475,-0.1092072,0.9937286,True,True,True
204331,63735945826261,7.766234,2.809961,2.971116,0.01842384,0.7149282,-0.0900405,0.6931312,-0.001048721,0.003133621,-0.03180066,-0.01956177,-0.1155701,0.993103,0.03605941,-4.208374E-05,-0.03311461,0.03605941,-4.208374E-05,-0.03311461,-0.02372742,-0.1118469,0.9934387,-0.02372742,-0.1118469,0.9934387,True,True,True
204340,63735945826284,9.328512,2.809878,2.993967,0.01849475,0.7150651,-0.09060287,0.6929148,-0.0004807587,0.003086121,-0.0318237,-0.01972961,-0.1165314,0.992981,0.03605887,-4.016114E-05,-0.03311673,0.03605887,-4.016114E-05,-0.03311673,-0.02359009,-0.1144714,0.9931335,-0.02359009,-0.1144714,0.9931335,True,True,True
204373,63735945826284,9.328512,2.809878,2.993967,0.01849475,0.7150651,-0.09060287,0.6929148,0.0005314026,0.002997589,-0.03185683,-0.01811218,-0.1164551,0.9930267,0.03605824,-4.402161E-05,-0.03311249,0.03605824,-4.402161E-05,-0.03311249,-0.01864624,-0.1142578,0.9932709,-0.01864624,-0.1142578,0.9932709,True,True,True
204390,63735945826315,10.89083,2.809814,3.016854,0.01846348,0.7152488,-0.09113085,0.6926568,0.001184372,0.003023636,-0.03191724,-0.01986694,-0.1150208,0.9931488,0.03603478,8.74176E-05,-0.03326474,0.03603478,8.74176E-05,-0.03326474,-0.01495361,-0.1132202,0.993454,-0.01495361,-0.1132202,0.993454,True,True,True
204398,63735945826331,11.1247,2.809793,3.020317,0.01847833,0.7155288,-0.09134188,0.6923394,0.0006999817,0.003116486,-0.03179337,-0.02467346,-0.08534241,0.9960327,0.03601244,0.0001405487,-0.03317169,0.03601244,0.0001405487,-0.03317169,-0.02485657,-0.08486938,0.9960785,-0.02485657,-0.08486938,0.9960785,True,True,True
204406,63735945826351,11.1249,2.809834,3.020365,0.01827989,0.7159162,-0.09140336,0.6919359,-0.006417298,0.003730118,-0.03133141,-0.01925659,-0.07565308,0.996933,0.03599874,0.0002096558,-0.03315376,0.03599874,0.0002096558,-0.03315376,-0.02345276,-0.07215881,0.9971161,-0.02345276,-0.07215881,0.9971161,True,True,True
204423,63735945826371,11.12505,2.809949,3.020335,0.0177864,0.7162586,-0.09160406,0.6915678,-0.005588257,0.003685562,-0.03130899,-0.0196228,-0.07281494,0.9971466,0.03599762,0.0002518463,-0.03312622,0.03599762,0.0002518463,-0.03312622,-0.02304077,-0.0763855,0.9968109,-0.02304077,-0.0763855,0.9968109,True,True,True
204456,63735945826394,11.12538,2.810093,3.020373,0.01699882,0.7165918,-0.09161408,0.691241,-0.01041881,0.004064682,-0.03104251,-0.02049255,-0.07627869,0.9968719,0.03603194,0.0002198639,-0.03305254,0.03603194,0.0002198639,-0.03305254,-0.02609253,-0.07470703,0.9968567,-0.02609253,-0.07470703,0.9968567,True,True,True
204473,63735945826416,11.12565,2.810178,3.020502,0.01633378,0.7169537,-0.09162726,0.6908799,-0.006374176,0.003722428,-0.03122051,-0.02069092,-0.07778931,0.9967499,0.03604186,0.0002002258,-0.03303183,0.03604186,0.0002002258,-0.03303183,-0.02427673,-0.07981873,0.9965057,-0.02427673,-0.07981873,0.9965057,True,True,True
204498,63735945826416,11.12565,2.810178,3.020502,0.01633378,0.7169537,-0.09162726,0.6908799,-0.008230209,0.003865876,-0.03119007,-0.02102661,-0.07846069,0.9966888,0.03605481,0.0001800995,-0.03310306,0.03605481,0.0001800995,-0.03310306,-0.02134705,-0.07588196,0.9968872,-0.02134705,-0.07588196,0.9968872,True,True,True
204523,63735945826439,11.12584,2.81022,3.020622,0.01625056,0.7171211,-0.0912874,0.6907532,0.001203735,0.003076004,-0.03161275,-0.02336121,-0.07823181,0.9966583,0.03605695,0.0001761627,-0.03314203,0.03605695,0.0001761627,-0.03314203,-0.02484131,-0.07273865,0.9970398,-0.02484131,-0.07273865,0.9970398,True,True,True
204531,63735945826485,11.12635,2.810441,3.020753,0.01618989,0.7174826,-0.08989704,0.6905615,0.002948105,0.002932724,-0.03169807,-0.02316284,-0.0776825,0.9967041,0.0360576,0.0001769409,-0.03314798,0.0360576,0.0001769409,-0.03314798,-0.02493286,-0.07237244,0.9970551,-0.02493286,-0.07237244,0.9970551,True,True,True
204565,63735945826506,11.12654,2.810562,3.020902,0.01610937,0.7177118,-0.08917199,0.6904192,0.00419603,0.002827454,-0.03177741,-0.02276611,-0.07748413,0.9967194,0.03605898,0.0001779938,-0.03315818,0.03605898,0.0001779938,-0.03315818,-0.02471924,-0.07240295,0.9970551,-0.02471924,-0.07240295,0.9970551,True,True,True
204598,63735945826528,11.12678,2.810716,3.021045,0.01543557,0.7180582,-0.08806062,0.690217,-0.008490753,0.004480835,-0.0310453,0.08802795,0.07244873,0.9934692,0.0354924,0.0009844361,-0.03350769,0.0354924,0.0009844361,-0.03350769,0.06800842,0.0684967,0.9953156,0.06800842,0.0684967,0.9953156,True,True,True
204606,63735945826528,11.12678,2.810716,3.021045,0.01543557,0.7180582,-0.08806062,0.690217,-0.01433395,0.005022781,-0.03024039,0.1393127,0.1140137,0.9836578,0.03529407,0.001134186,-0.03320511,0.03529407,0.001134186,-0.03320511,0.1029968,0.1011047,0.9895172,0.1029968,0.1011047,0.9895172,True,True,True
204631,63735945826574,11.12707,2.811173,3.021305,0.01364622,0.7193239,-0.08746518,0.6890115,0.003311478,0.003838059,-0.03112676,0.1813507,0.1608887,0.9701538,0.03497237,0.001504166,-0.03353664,0.03497237,0.001504166,-0.03353664,0.1566772,0.1424408,0.9773102,0.1566772,0.1424408,0.9773102,True,True,True
204656,63735945826594,11.12714,2.811234,3.021349,0.01294833,0.7200947,-0.08736672,0.6882318,0.003297379,0.003777832,-0.03110744,0.178833,0.1567383,0.9712982,0.03501208,0.001406693,-0.03334235,0.03501208,0.001406693,-0.03334235,0.1565704,0.1443787,0.9770508,0.1565704,0.1443787,0.9770508,True,True,True
204673,63735945826617,11.12725,2.811241,3.02132,0.01275494,0.7208102,-0.08727723,0.6874974,0.003282639,0.003778488,-0.03122141,0.1769104,0.1533356,0.9721985,0.03503047,0.001360687,-0.0332784,0.03503047,0.001360687,-0.0332784,0.1559601,0.1425934,0.9774017,0.1559601,0.1425934,0.9774017,True,True,True
204706,63735945826641,11.12731,2.811224,3.021462,0.01263471,0.7217113,-0.08714969,0.6865698,0.009366639,0.003308807,-0.03165065,0.1710052,0.1511841,0.973587,0.0350583,0.001329468,-0.03325713,0.0350583,0.001329468,-0.03325713,0.1550598,0.142868,0.9775085,0.1550598,0.142868,0.9775085,True,True,True
204723,63735945826641,11.12731,2.811224,3.021462,0.01263471,0.7217113,-0.08714969,0.6865698,0.02032069,0.002468002,-0.0323514,0.1612244,0.1484985,0.9756775,0.03507692,0.001330582,-0.03327169,0.03507692,0.001330582,-0.03327169,0.151474,0.1439972,0.9779053,0.151474,0.1439972,0.9779053,True,True,True
204731,63735945826661,11.12742,2.811293,3.021556,0.01231313,0.7223313,-0.08667556,0.6859835,0.01471809,0.002908432,-0.03203174,0.1639404,0.1461487,0.9755707,0.03508429,0.001340271,-0.03330475,0.03508429,0.001340271,-0.03330475,0.1504822,0.1380768,0.9789124,0.1504822,0.1380768,0.9789124,True,True,True
204740,63735945826683,11.12748,2.811388,3.021716,0.01179641,0.7230945,-0.08578456,0.6853002,-0.002658569,0.004250687,-0.03096314,0.1750488,0.1533203,0.9725342,0.03508711,0.001342728,-0.03331479,0.03508711,0.001342728,-0.03331479,0.1516113,0.1375427,0.9788208,0.1516113,0.1375427,0.9788208,True,True,True
204765,63735945826705,11.12745,2.811537,3.0219,0.01148392,0.7239222,-0.08477502,0.6845568,-0.006941498,0.004587601,-0.03072803,0.1771393,0.1556244,0.9717865,0.03509288,0.001342728,-0.03332935,0.03509288,0.001342728,-0.03332935,0.1532745,0.1380157,0.9784851,0.1532745,0.1380157,0.9784851,True,True,True
204790,63735945826730,11.12735,2.811633,3.022035,0.01133112,0.7245567,-0.08384068,0.684003,-0.00601236,0.0045094,-0.03080307,0.1747894,0.1522675,0.9727478,0.0351131,0.001312439,-0.03334409,0.0351131,0.001312439,-0.03334409,0.1468048,0.1315613,0.9803619,0.1468048,0.1315613,0.9803619,True,True,True
204823,63735945826751,11.12728,2.811713,3.022255,0.01132058,0.7249915,-0.08317802,0.6836232,-0.001638046,0.004158295,-0.03116359,0.1687317,0.1469574,0.9746399,0.03513645,0.001287903,-0.03336173,0.03513645,0.001287903,-0.03336173,0.147583,0.1358643,0.97966,0.147583,0.1358643,0.97966,True,True,True
204856,63735945826795,11.1274,2.811841,3.022766,0.01117488,0.7252371,-0.08186495,0.6835236,0.0005488739,0.003981262,-0.03131125,0.1674347,0.14534,0.9750977,0.03514675,0.001273041,-0.03334041,0.03514675,0.001273041,-0.03334041,0.1470337,0.1312561,0.9803772,0.1470337,0.1312561,0.9803772,True,True,True
204881,63735945826817,11.12747,2.811939,3.023039,0.01112293,0.7250298,-0.08124395,0.6838183,0.006908585,0.00342569,-0.03153038,0.1103668,0.1391296,0.9841003,0.03530954,0.001160538,-0.03311101,0.03530954,0.001160538,-0.03311101,0.09428406,0.1282043,0.9872437,0.09428406,0.1282043,0.9872437,True,True,True
204898,63735945826839,11.12751,2.812018,3.023236,0.01112883,0.7246117,-0.08081267,0.6843123,0.01926431,0.002389298,-0.03209963,0.1022644,0.1416931,0.9846039,0.03537967,0.001086365,-0.03295891,0.03537967,0.001086365,-0.03295891,0.09312439,0.1387024,0.9859314,0.09312439,0.1387024,0.9859314,True,True,True
204923,63735945826860,11.12753,2.812052,3.023506,0.01139881,0.724238,-0.08046173,0.6847447,0.02303943,0.002086624,-0.03233005,0.1002197,0.1405792,0.9849701,0.03537601,0.001079376,-0.0329476,0.03537601,0.001079376,-0.0329476,0.09217834,0.1382446,0.986084,0.09217834,0.1382446,0.986084,True,True,True
204940,63735945826860,11.12753,2.812052,3.023506,0.01139881,0.724238,-0.08046173,0.6847447,0.02467438,0.001955246,-0.03242046,0.1016846,0.1395874,0.9849701,0.03537561,0.001079285,-0.03294437,0.03537561,0.001079285,-0.03294437,0.09597778,0.1374664,0.9858398,0.09597778,0.1374664,0.9858398,True,True,True
204956,63735945826884,11.12751,2.812158,3.023786,0.01132641,0.7239694,-0.08017025,0.685064,0.02226395,0.002154358,-0.03231339,0.1005554,0.1397247,0.9850616,0.03537599,0.001078064,-0.03294345,0.03537599,0.001078064,-0.03294345,0.09288025,0.1373901,0.986145,0.09288025,0.1373901,0.986145,True,True,True
204965,63735945826907,11.12748,2.812189,3.024045,0.01094696,0.723771,-0.07977557,0.6853259,0.01950568,0.002384979,-0.03219428,0.09989929,0.1396027,0.9851379,0.03537561,0.001079285,-0.03294254,0.03537561,0.001079285,-0.03294254,0.08979797,0.1370239,0.9864807,0.08979797,0.1370239,0.9864807,True,True,True
204990,63735945826929,12.61938,2.812311,3.026543,0.01057697,0.7235658,-0.07913643,0.6856225,0.01425162,0.002818588,-0.03194954,0.1044312,0.1394348,0.9846954,0.03537516,0.001078079,-0.03293256,0.03537516,0.001078079,-0.03293256,0.09269714,0.1366577,0.9862671,0.09269714,0.1366577,0.9862671,True,True,True
205006,63735945826929,12.61938,2.812311,3.026543,0.01057697,0.7235658,-0.07913643,0.6856225,0.004861847,0.003593063,-0.03151599,0.1094971,0.1402283,0.9840393,0.03537516,0.001077454,-0.03292983,0.03537516,0.001077454,-0.03292983,0.09275818,0.1360931,0.9863281,0.09275818,0.1360931,0.9863281,True,True,True
205023,63735945826951,14.11131,2.812337,3.028922,0.01016993,0.7235852,-0.07838339,0.6856946,0.005072006,0.003574478,-0.0315291,0.1092224,0.1401215,0.9840851,0.03537516,0.001076828,-0.0329271,0.03537516,0.001076828,-0.0329271,0.09281921,0.1355438,0.9864044,0.09281921,0.1355438,0.9864044,True,True,True
205031,63735945826972,14.33415,2.812402,3.029397,0.009783572,0.7236353,-0.07802555,0.6856882,0.005315415,0.003553009,-0.03154164,0.1093597,0.1398315,0.9841003,0.03537363,0.001075104,-0.03292497,0.03537363,0.001075104,-0.03292497,0.09335327,0.1356964,0.9863281,0.09335327,0.1356964,0.9863281,True,True,True
205056,63735945826972,14.33415,2.812402,3.029397,0.009783572,0.7236353,-0.07802555,0.6856882,0.004198669,0.003643677,-0.03148692,0.110199,0.1395721,0.9840546,0.03537212,0.00107338,-0.03292285,0.03537212,0.00107338,-0.03292285,0.09390259,0.1358643,0.9862518,0.09390259,0.1358643,0.9862518,True,True,True
205073,63735945827017,14.3339,2.812534,3.029767,0.009430947,0.7238219,-0.07729185,0.6855792,0.004686722,0.003598389,-0.03150563,0.1105499,0.1393585,0.9840393,0.03537027,0.001070801,-0.03291802,0.03537027,0.001070801,-0.03291802,0.09338379,0.1351624,0.9864044,0.09338379,0.1351624,0.9864044,True,True,True
205106,63735945827039,14.3338,2.812568,3.029838,0.009188942,0.7238169,-0.07670246,0.685654,0.006363953,0.00345842,-0.03157536,0.1095276,0.1372528,0.9844513,0.03536598,0.001069977,-0.03291678,0.03536598,0.001069977,-0.03291678,0.0941925,0.13237,0.9867096,0.0941925,0.13237,0.9867096,True,True,True
205123,63735945827039,14.3338,2.812568,3.029838,0.009188942,0.7238169,-0.07670246,0.685654,0.005283386,0.003545563,-0.03152336,0.1084442,0.136734,0.9846497,0.03536167,0.001067474,-0.03291238,0.03536167,0.001067474,-0.03291238,0.09181213,0.1313629,0.9870605,0.09181213,0.1313629,0.9870605,True,True,True
205131,63735945827062,14.33372,2.812677,3.029991,0.008857296,0.7239153,-0.07621951,0.6856084,0.004380859,0.003619065,-0.03148061,0.1103363,0.1363831,0.9844818,0.03536015,0.001066162,-0.03290973,0.03536015,0.001066162,-0.03290973,0.09283447,0.1306305,0.9870605,0.09283447,0.1306305,0.9870605,True,True,True
205140,63735945827083,14.33367,2.812776,3.030157,0.008503901,0.7237758,-0.07583087,0.6858032,0.003540131,0.003672653,-0.03144164,0.1105347,0.1384735,0.9841766,0.03536015,0.001057449,-0.03290912,0.03536015,0.001057449,-0.03290912,0.09284973,0.1306915,0.9870605,0.09284973,0.1306915,0.9870605,True,True,True
205165,63735945827107,14.33364,2.812777,3.030239,0.008636361,0.7237425,-0.07563801,0.685858,0.002900452,0.003719391,-0.03140489,0.111145,0.1369171,0.984314,0.03536015,0.00104686,-0.03289429,0.03536015,0.00104686,-0.03289429,0.09280396,0.1316681,0.9869385,0.09280396,0.1316681,0.9869385,True,True,True
205190,63735945827128,14.3336,2.812776,3.030312,0.00873348,0.723713,-0.07563414,0.6858882,0.002275238,0.003760468,-0.03137162,0.1128845,0.1365204,0.9841766,0.03535854,0.001036621,-0.03289133,0.03535854,0.001036621,-0.03289133,0.09420776,0.1312256,0.9868622,0.09420776,0.1312256,0.9868622,True,True,True
205206,63735945827151,14.33355,2.812903,3.030431,0.008319631,0.723581,-0.07522438,0.6860778,0.003174317,0.003682724,-0.03141199,0.113205,0.1353912,0.9842987,0.03535841,0.001030472,-0.03289066,0.03535841,0.001030472,-0.03289066,0.0944519,0.1303101,0.9869537,0.0944519,0.1303101,0.9869537,True,True,True
205223,63735945827151,14.33355,2.812903,3.030431,0.008319631,0.723581,-0.07522438,0.6860778,0.004982163,0.003530884,-0.03148784,0.1144257,0.1334381,0.9844208,0.03535455,0.001029739,-0.0328778,0.03535455,0.001029739,-0.0328778,0.09828186,0.1263428,0.9870911,0.09828186,0.1263428,0.9870911,True,True,True
205248,63735945827172,14.33346,2.813054,3.030515,0.007600273,0.7233626,-0.07468169,0.6863756,0.0285238,0.001721115,-0.03274162,0.04667664,0.1386261,0.9892273,0.03558708,0.001152588,-0.03313216,0.03558708,0.001152588,-0.03313216,0.04371643,0.1367035,0.9896393,0.04371643,0.1367035,0.9896393,True,True,True
205265,63735945827194,14.33343,2.813178,3.030677,0.006654189,0.7232598,-0.07443445,0.6865206,0.03365656,0.001199219,-0.03264409,0.06066895,0.1342316,0.98909,0.03561296,0.001038529,-0.03274069,0.03561296,0.001038529,-0.03274069,0.06004333,0.1339264,0.9891663,0.06004333,0.1339264,0.9891663,True,True,True
205273,63735945827218,14.33332,2.813382,3.030909,0.005874452,0.7233378,-0.07438423,0.686451,0.03486318,0.001092682,-0.03268555,0.05213928,0.1352386,0.9894257,0.03561124,0.001031158,-0.03272209,0.03561124,0.001031158,-0.03272209,0.05184937,0.1350861,0.9894714,0.05184937,0.1350861,0.9894714,True,True,True
205290,63735945827218,14.33332,2.813382,3.030909,0.005874452,0.7233378,-0.07438423,0.686451,0.03491075,0.001138855,-0.03290034,0.04423523,0.1305542,0.990448,0.03561907,0.001081177,-0.03293715,0.03561907,0.001081177,-0.03293715,0.04386902,0.1303711,0.9904785,0.04386902,0.1303711,0.9904785,True,True,True
205298,63735945827239,14.33325,2.813479,3.031087,0.005255828,0.7233308,-0.07401786,0.686503,0.03424475,0.001178925,-0.03284544,0.04516602,0.1301575,0.990448,0.03561971,0.001066437,-0.03291519,0.03561971,0.001066437,-0.03291519,0.04446411,0.1297302,0.9905396,0.04446411,0.1297302,0.9905396,True,True,True
205331,63735945827261,14.3333,2.813655,3.031201,0.005030449,0.7234797,-0.07325249,0.6864299,0.03246964,0.001313904,-0.03278995,0.04998779,0.1293945,0.9903259,0.03562549,0.001054306,-0.03294693,0.03562549,0.001054306,-0.03294693,0.04862976,0.1284332,0.990509,0.04862976,0.1284332,0.990509,True,True,True
205340,63735945827261,14.3333,2.813655,3.031201,0.005030449,0.7234797,-0.07325249,0.6864299,0.02529038,0.001906937,-0.03244827,0.0536499,0.1326141,0.9897003,0.03562714,0.001055679,-0.03295815,0.03562714,0.001055679,-0.03295815,0.04919434,0.1294861,0.9903564,0.04919434,0.1294861,0.9903564,True,True,True
205365,63735945827283,14.3334,2.813722,3.031339,0.004864566,0.7235489,-0.07261667,0.6864256,0.005142243,0.003558365,-0.03144977,0.06214905,0.1349945,0.9888916,0.03563922,0.001036575,-0.03293477,0.03563922,0.001036575,-0.03293477,0.04937744,0.123291,0.9911346,0.04937744,0.123291,0.9911346,True,True,True
205373,63735945827306,14.3335,2.813828,3.031426,0.004439931,0.7236136,-0.07198049,0.6864274,-0.001137192,0.004084122,-0.03117166,0.06556702,0.1353607,0.9886169,0.03564294,0.001047058,-0.03297809,0.03564294,0.001047058,-0.03297809,0.05230713,0.1199951,0.9913788,0.05230713,0.1199951,0.9913788,True,True,True
205390,63735945827328,14.3336,2.813897,3.03164,0.004505871,0.7235312,-0.07141094,0.6865732,-0.001205185,0.00409018,-0.03117713,0.06529236,0.1350403,0.988678,0.03564539,0.001045853,-0.03298631,0.03564539,0.001045853,-0.03298631,0.05172729,0.1197968,0.9914398,0.05172729,0.1197968,0.9914398,True,True,True
205398,63735945827328,14.3336,2.813897,3.03164,0.004505871,0.7235312,-0.07141094,0.6865732,-0.0006265412,0.004042816,-0.03121433,0.06489563,0.1346283,0.9887543,0.03564783,0.001044647,-0.03299452,0.03564783,0.001044647,-0.03299452,0.05149841,0.1199036,0.9914398,0.05149841,0.1199036,0.9914398,True,True,True
205406,63735945827351,14.33364,2.81401,3.031821,0.004518175,0.7232952,-0.07082248,0.6868828,-1.828003E-05,0.003990448,-0.03124516,0.06469727,0.1339569,0.9888611,0.03564789,0.001042114,-0.03299468,0.03564789,0.001042114,-0.03299468,0.05183411,0.1187592,0.9915619,0.05183411,0.1187592,0.9915619,True,True,True
205440,63735945827373,14.33374,2.814091,3.031952,0.004532415,0.7230458,-0.07011353,0.6872178,-1.173401E-05,0.00398758,-0.03127477,0.06439209,0.1338196,0.9889069,0.03564853,0.001039459,-0.03300014,0.03564853,0.001039459,-0.03300014,0.05096436,0.1173096,0.9917755,0.05096436,0.1173096,0.9917755,True,True,True
205473,63735945827395,14.33398,2.814204,3.032026,0.00444932,0.7227956,-0.06932139,0.6875619,-0.01040874,0.004763184,-0.02990096,0.108551,0.1858978,0.9765472,0.03544037,0.001215454,-0.03289249,0.03544037,0.001215454,-0.03289249,0.07569885,0.1562195,0.9848022,0.07569885,0.1562195,0.9848022,True,True,True
